10594	104	6	11.05
1639	145	21	76.74
1833	309	4	12.71
205	3981	4	14.75
777	327	4	7.84
377	6014	3	17.13
1675	150	6	8.92
680	109	30	8.53
3689	566	3	15.83
173	2392	4	8.34
1102	536	5	19.48
1012	104	42	7.36
837	301	4	7.51
5246	825	3	21.61
1628	3702	3	22.04
110	2709	11	9.34
203	1764	4	8.42
135	340	24	13.83
228	3021	4	14.44
169	296	13	8.5
3740	112	10	15.26
570	1580	4	17.5
476	286	5	6.69
11566	102	5	7.09
1530	382	5	19.02
2171	7768	9	124.11
11853	159	3	15.31
416	905	4	10.6
893	1233	4	18.06
112	6934	5	7.06
739	916	3	9.01
2781	912	3	16.89
2333	394	3	11.14
613	3662	4	26.96
804	587	4	11.74
197	1438	4	7.3
165	109	209	62.3
1155	528	3	8.81
13901	108	4	12.75
14930	110	4	15.3
674	4258	4	26.89
1464	354	4	13.85
3445	678	6	44.83
179	872	8	13.37
16672	113	3	11.93
9250	350	3	20.97
437	1181	3	8.12
1393	273	4	10.17
1068	364	4	10.24
103	11891	5	8.05
2475	228	3	7.7
1554	753	3	12.46
500	976	3	7.52
4874	653	3	18.7
116	143	245	155.6
1801	138	6	6.81
142	2781	6	11.77
1013	690	6	26.42
442	1835	3	9.95
10321	132	3	9.82
379	1133	5	16.6
1428	353	3	7.51
2171	2162	3	20.74
739	160	8	7.83
263	327	7	7.98
106	2248	35	79.58
14710	128	4	22.62
3259	103	18	9.09
1118	145	10	14.9
2238	105	22	11.31
7	804	10	12.57
9	17431	3	12.29
755	145	34	106.96
181	2845	4	10.37
119	2135	8	6.91
308	1895	9	45.68
120	2523	8	10.62
2674	355	3	12.29
1647	223	4	8.81
1030	4238	3	20
3656	131	9	25.89
126	5956	12	64.65
496	869	3	6.78
1067	231	4	6.89
251	6664	3	15.89
112	10320	4	8.48
153	6578	3	9.1
3496	1082	22	272.94
132	1369	9	9.04
319	2400	3	9.86
15377	113	3	7.73
1627	226	4	8.92
12	1339	50	14.97
2328	261	3	8.75
9	12697	4	11.65
8907	10684	3	44.97
3969	106	15	17.63
453	607	4	8.09
1027	400	4	11.81
392	1492	3	8.76
133	7945	3	7.66
355	1206	3	6.83
15580	106	4	9.09
450	2679	3	12.91
12	5205	13	7.2
391	3885	3	14.64
160	588	8	6.64
1691	10	4	12.53
1690	395	3	9.98
191	117	65	6.92
101	1374	51	14.13
105	129	586	17.99
2357	650	3	13.87
492	1691	3	10.65
445	12481	5	52.49
493	2078	4	18.63
522	120	17	7
15995	8	3	12.21
108	11671	5	15.94
1543	122	12	13.03
463	699	6	18.92
4007	180	3	8.27
10188	2621	6	84.64
15784	105	4	8.42
122	134	172	51.07
1711	276	3	7.03
7011	168	3	12.08
10398	379	6	61.59
460	145	13	8.32
10882	186	6	49.2
368	101	139	9.84
1896	418	3	10.94
217	3210	3	8.48
307	108	67	10.17
312	1283	3	6.74
720	869	3	8.63
16878	9873	3	52.94
451	1256	3	8.23
1373	104	33	9.08
134	4189	4	6.89
115	10614	3	6.72
2045	122	9	10.15
103	1564	30	6.93
105	1828	37	51.6
16594	3928	3	46.25
854	17707	3	35.52
286	476	5	6.69
227	176	17	11.75
8	13720	3	7.99
130	1842	8	11.26
1058	4783	6	52.75
12	621	93	15.66
193	273	11	7.23
102	1936	34	25.15
762	362	4	8.33
190	3634	3	8.07
1845	418	4	16.29
134	2420	6	8.22
2835	4995	5	53.81
2463	151	5	9.07
6682	101	9	7.32
18327	177	3	23.74
451	3702	3	14.61
516	281	5	7.07
155	3943	3	7.81
248	2015	3	7.89
794	17189	3	35.16
120	1800	9	8.36
1133	1142	3	12.62
309	2551	3	9.88
121	1140	12	7.85
1165	446	4	12.77
908	3202	3	17.6
1001	866	3	10.51
124	4971	5	10.55
182	7552	3	13.09
113	16565	3	11.93
2146	347	3	9.78
112	1153	46	97.82
8847	12	7	6.72
446	2158	3	11.06
335	474	8	20.18
334	109	53	10.25
1801	377	3	9.25
274	178	18	22.78
3845	243	3	11.02
4201	12	16	6.66
10205	112	5	14.27
2152	1152	3	16.16
712	587	3	6.88
9731	2755	6	85.11
498	426	4	7.24
102	11822	5	7.09
20361	2087	3	40.97
473	1480	3	9.39
7724	111	5	8.6
885	1036	3	10.93
883	267	4	6.75
132	8500	4	14.51
8	7486	4	7.56
9	6181	5	6.98
1042	867	3	10.39
103	12129	5	8.05
1580	1105	3	14.81
1421	840	4	18.58
435	1719	3	9.89
5712	103	10	7.65
1252	561	7	35.51
1291	145	8	10.2
1220	433	3	7.81
6389	14909	4	64.96
411	178	14	21.73
15053	105	4	8.42
138	7080	3	8.29
140	6288	3	7.38
136	1538	7	7.02
202	310	9	7
111	1836	15	11.51
352	412	5	9.29
106	5872	8	9.72
1592	168	5	9.4
477	214	7	7.98
112	4749	7	8.88
10075	124	4	16.52
164	1684	5	7.08
1661	621	3	11.21
1121	16	10	11
2369	1498	29	381.32
169	2181	6	14.39
12044	129	3	11.61
781	7955	3	24.27
373	2392	3	11.24
531	9	29	8.03
3019	152	4	7.51
3954	107	9	7.4
807	5241	3	20.34
749	554	11	58.08
1834	102	31	8.17
812	104	51	11.05
113	140	194	10.89
172	209	44	80.15
20575	111	3	11.86
2213	1685	3	18.57
111	17967	3	11.86
4933	714	4	28.3
1771	525	3	10.86
12123	19091	3	54.53
302	1037	4	9.42
7782	101	9	7.32
566	807	3	7.2
106	20596	3	6.81
172	4323	3	8.14
12108	120	3	9.37
403	1600	3	9.81
12795	327	5	49.5
1726	278	3	7.71
107	1463	20	8.34
106	1743	25	12.29
290	2758	3	10.22
4706	12	15	8.85
202	3308	3	8.28
14779	105	4	8.42
836	109	28	13.74
1857	111	12	8.29
2935	12	22	8.56
2905	1712	3	20.45
10447	3546	6	88.42
3609	163	4	9.82
543	1469	4	15.41
164	5879	3	9.58
141	716	10	6.87
621	543	4	9.68
274	562	5	7.37
335	111	45	10.74
404	102	105	7.77
102	9711	6	8.51
104	12228	5	9.2
142	4279	4	8.12
565	354	4	7.19
118	4189	7	11.74
834	688	3	8.18
234	770	7	15.39
838	1212	6	30.3
11766	1900	3	33.23
232	525	7	10.43
4190	103	13	7.11
3746	8	8	9
2207	435	6	31.87
20250	108	3	9.57
478	309	6	10.42
543	621	4	9.68
121	12223	3	9.15
508	2510	3	13.68
384	101	148	17.51
5590	565	13	143.89
2616	352	6	33.62
1365	109	21	15.04
438	17898	3	31.31
378	1700	3	9.49
114	19242	3	12.37
4226	107	13	23.27
2269	805	4	22.2
833	265	8	22.29
171	3241	4	10.29
294	482	6	10.48
108	2423	13	6.85
458	10444	6	63.58
201	1050	24	114.99
12856	117	3	7.59
118	17772	3	14.45
17216	8000	3	50.68
1041	117	23	27.78
134	10513	3	10.45
147	1533	7	10.16
648	162	10	11
9	1563	14	8.38
2756	2039	5	44.27
9	3164	8	6.63
844	660	3	8.22
1102	2335	3	16.97
105	8973	6	7.75
2577	118	9	10.16
210	4700	3	12.31
172	595	9	11.36
145	159	42	7.86
116	1369	16	14.62
1835	104	38	41.05
106	5986	8	7.61
12015	132	3	11.3
4505	119	5	7.19
951	770	3	9.76
6100	144	3	7.16
771	145	10	9.24
2789	20365	3	42.67
135	162	56	8.2
164	2081	4	6.74
1150	160	6	6.92
1858	109	15	8.79
2335	393	3	11.57
3163	171	4	10.29
1123	545	3	8.56
16666	106	3	6.81
165	1423	6	8.99
20218	343	3	29.81
3447	3058	5	48.87
5140	107	8	9.56
2389	261	3	8.92
858	1430	3	12.14
120	9001	4	11.95
926	141	11	13.38
14576	754	3	29.94
112	6483	7	13.94
682	299	5	10.44
1126	170	11	25.99
268	602	8	19.07
3850	179	3	7.65
332	688	4	6.93
1862	2	15	17.08
115	7666	9	38.88
104	8346	8	14.73
469	1164	3	8.89
573	17966	3	33.05
13927	9	3	8.06
223	697	12	33.89
12717	2	3	6.96
389	5034	4	25.87
192	1689	5	11.28
285	2368	3	9.53
1147	1369	5	27.94
221	2314	3	7.1
6961	232	4	22.33
580	515	5	13.08
104	4376	16	22.87
1884	3289	6	54.97
115	11641	3	6.72
8	8993	4	7.56
1197	123	13	10.75
119	160	84	8.25
10246	661	6	67.3
3919	103	13	7.11
17363	17362	3	61.26
428	464	5	10.66
909	2	20	11.26
2502	236	3	8
558	817	4	11.77
10973	132	6	35.65
1099	1175	5	25.97
362	685	5	11.35
124	5999	4	7.96
1003	270	4	8.46
362	6231	4	26.08
1609	5302	14	184.12
121	132	155	14.44
493	7271	9	97.6
1356	389	6	24.98
14038	291	4	38.63
129	6484	4	10.46
425	988	3	6.78
104	6850	10	18.41
7134	153	3	9.1
102	6586	9	7.62
3892	844	3	18.28
764	153	9	8.64
256	340	8	10.14
193	3537	3	7.78
104	127	941	65.17
1626	1105	3	14.68
105	518	73	18.74
102	911	52	6.71
101	1240	50	7.23
1627	713	3	11.93
127	170	67	13.62
11515	16	3	12.22
1534	312	3	7.33
158	4239	5	15.16
357	104	98	7.25
127	7486	3	7.42
12	6912	10	9.6
225	793	6	10.81
4217	12	16	9.68
3348	107	10	6.76
286	109	60	9.42
19596	9	3	12.29
703	9	30	19.66
104	1830	29	14.64
1208	434	4	12.37
188	1618	4	6.65
4854	205	3	10.73
156	276	15	7.58
126	7049	4	8.92
4997	131	4	7.99
126	453	27	19.12
106	13117	3	6.81
1872	392	3	10.03
754	240	5	7.93
629	157	14	20.06
2770	205	3	7.69
1978	8783	5	59.03
125	1011	13	10.25
124	356	33	23.84
5506	6682	3	35.76
787	615	5	18.01
752	335	6	17.01
185	3033	3	7.4
6314	178	3	11.6
8867	110	4	6.7
528	398	4	7.39
1544	278	9	44.34
2086	936	3	15.58
321	1275	3	7.1
101	2324	27	6.9
150	19763	3	20.62
12	1008	58	7.2
101	361	154	16.61
162	1852	5	8.57
1085	518	3	8.04
355	2556	3	11.19
502	392	4	6.81
2642	238	3	8.42
4142	149	4	10.58
371	117	30	6.8
409	212	9	11.86
402	1328	3	7.87
242	949	6	13.58
914	5362	3	21.76
717	101	87	16.94
104	15224	4	7.36
6099	326	3	16.85
2390	118	10	12.58
921	4035	3	19.03
611	1388	3	10.56
107	3172	13	14.05
641	155	11	11.57
235	3747	9	53.65
106	1554	28	13.92
5409	1584	13	170.03
266	939	4	7.17
13240	120	3	11.45
475	2659	6	34.96
415	16	29	38.52
888	433	4	10.47
2389	825	3	15.84
4601	516	3	17.03
5650	8	5	7.88
3402	116	7	7.64
271	820	5	10.03
718	580	3	6.96
210	259	14	22.3
13003	5047	4	62.63
681	111	24	7.36
9	4590	7	9.23
2124	143	5	7.42
175	4628	3	8.69
2928	402	3	12.62
437	908	4	10.88
843	729	3	9.28
333	1984	3	9.08
8844	6182	6	105.21
147	1263	7	7.96
1668	1078	3	15.83
14339	143	3	15.67
143	894	10	11.16
1194	479	3	8.26
1554	201	10	37.17
164	111	139	11.91
136	1382	8	8.54
110	1348	17	8.35
112	2107	12	7.18
202	188	29	39.31
6751	120	5	13.22
260	234	9	7.27
17078	106	3	6.81
107	6742	6	9.4
5145	118	5	7.53
443	3253	4	21.06
4536	107	8	8.39
481	102	100	23.27
572	534	4	9.38
412	3075	6	35.3
413	231	10	16.99
2	7227	4	7.48
8308	169	3	14.54
1464	1107	4	21.89
348	669	7	21.14
508	481	4	8.02
16813	821	3	35.09
4500	103	12	7.86
200	101	329	17.79
2237	103	24	9.29
4802	164	3	9.03
1038	1217	3	12.38
1390	1849	3	16.75
843	595	4	12.58
117	2873	8	8.72
3845	137	4	6.86
115	141	1164	5424.92
242	3253	3	9.58
3751	1495	3	21.35
1159	923	3	11.21
143	186	55	55
4001	158	3	6.71
2626	2162	4	32.08
930	160	7	7.29
208	9589	3	16.09
457	721	4	9.68
3936	494	3	16.49
576	181	7	6.66
258	7513	9	84.42
134	175	44	9.75
7378	101	9	7.32
698	1594	50	594.29
1210	108	27	15.13
101	153	697	34.09
1781	129	8	10.56
1169	19507	3	36.95
5781	7	4	14.56
131	2908	5	6.71
559	1258	3	9.32
528	104	68	9.75
8716	8	4	7.56
2893	215	3	9.41
187	2559	5	15.76
1775	165	6	11.05
281	316	7	8.58
1837	114	14	11.36
2258	106	17	7.64
119	2007	12	16.93
125	771	20	18.34
218	1276	4	6.89
247	2733	4	14.18
247	327	7	6.73
251	15	3	8.43
14794	116	3	9.4
119	3462	5	7.8
4719	8	11	26.3
787	160	12	21.25
244	3082	3	10.46
1509	108	20	9.55
126	5144	8	24.81
3624	177	3	7.78
9380	118	4	10.27
362	1513	3	7.88
2950	1652	3	20.82
15375	110	3	7.3
9	15873	3	12.29
104	2099	23	8.46
4562	9859	5	78.75
101	2781	25	7.85
731	910	10	59.3
104	7682	9	16.57
220	7790	3	14.99
515	582	6	17.93
576	887	3	7.86
488	109	50	26.44
3732	103	15	7.58
163	1072	7	9.34
793	1028	3	9.94
259	947	4	6.77
9167	126	3	7.15
763	223	5	7.12
101	3275	22	17.91
257	160	16	8.06
1236	16	9	9.27
222	512	6	7.18
114	12766	3	8.14
17996	334	3	29.87
1443	129	8	7.44
360	214	9	9.57
547	370	4	6.88
105	4949	11	9.2
580	1078	3	9.32
6010	187	3	12.14
603	5324	14	157.05
251	140	30	24.68
847	1048	3	10.5
1330	211	5	10.18
5328	782	14	162.68
119	615	27	26.83
16332	16572	3	61.26
150	1189	18	49.76
643	10824	5	50.91
1481	165	7	13.51
464	167	17	28.32
5672	736	12	139.43
148	7531	3	10.06
8866	8	4	9.2
3972	438	3	14.91
3180	5422	4	41.72
1482	2237	6	47.54
527	1204	3	9.03
398	959	3	6.91
3345	133	5	7.37
124	3927	5	7.85
5329	945	14	170.14
1647	155	48	342.73
256	4480	3	12.27
4673	116	6	9.12
254	5208	3	14.09
14039	117	3	9.61
189	5034	4	17.35
597	11463	4	44.44
238	13869	4	36.2
286	3534	3	11.64
791	1058	3	10.81
104	3064	17	8.08
5813	1005	12	145.82
1850	278	3	8.22
16026	2941	3	42.92
253	5000	3	12.91
17428	9	3	12.29
1949	106	22	8.09
191	7285	3	13.59
101	6537	11	8.95
4509	159	3	6.83
101	962	65	11.11
105	1687	32	26.15
157	135	65	11.23
225	2660	3	8.18
1172	906	3	11.24
130	3406	5	7.54
114	14233	3	8.14
3798	104	14	7.44
728	1272	3	10.62
286	363	7	10.55
15762	569	4	43.78
12001	116	3	7.38
108	11128	4	8.2
554	216	6	8.44
4003	2	6	6.95
3976	523	5	33.22
589	2971	3	15.14
937	1279	3	12.15
939	477	3	7.03
6	7874	3	25.03
11449	17008	3	54.53
854	535	3	7.69
2315	415	3	11.44
1299	691	4	16.45
1327	711	4	17.15
5809	104	12	22.09
851	172	9	14.92
245	255	14	23.39
1573	126	9	6.82
136	11493	3	12.38
723	4671	15	177.29
906	182	6	8.07
905	560	3	7.97
101	113	2889	31.08
12	733	72	6.64
1684	347	4	13.22
1783	876	3	13.9
1781	110	15	10.72
795	890	3	9.11
761	112	24	6.92
189	4139	4	14.49
3006	101	25	14.06
354	336	7	12.75
964	103	50	10.2
5090	108	9	12.72
2463	260	3	8.98
105	5880	9	8.03
4479	117	6	8.02
161	5966	3	8.92
1627	116	14	13.26
12	1224	49	7.3
102	438	109	19.96
132	1514	11	18.01
11699	8	3	7.99
128	1019	11	7.3
1338	174	5	7.21
221	192	16	14.07
132	3243	6	10.55
222	839	5	7.86
7312	12	9	8.64
9834	11707	3	52.26
134	7468	5	18.83
354	1624	4	14.5
1471	12	45	10.34
130	6972	4	10.95
14135	1681	4	51.84
5595	109	7	9.29
1602	404	3	8.84
130	4981	4	7.54
117	12150	3	9.61
821	342	4	8.29
140	14289	3	15.23
5840	662	3	20.47
4268	101	17	8.3
1331	2998	3	20.23
120	303	32	13.69
626	865	3	7.85
122	1057	12	7.3
768	10061	6	69.19
125	6205	4	7.66
1606	409	5	19.92
1093	210	4	7.34
1445	197	4	7.43
123	47	4	6.82
19392	106	3	6.81
125	7594	5	14.52
874	243	8	21.83
3856	267	4	18.42
1264	12	49	11.1
250	486	10	23.93
2701	120	9	14.47
1031	4504	3	21.36
1199	442	3	7.93
5659	147	3	7.2
104	7103	8	6.75
422	112	51	34.73
386	151	143	817.5
2466	2058	3	21.12
561	18479	3	33.15
2505	18835	3	41.35
143	12147	3	13.51
102	637	83	23.97
20237	764	3	34.69
105	2514	22	18.41
532	622	4	10
12454	218	3	19.45
129	10468	3	11.61
2341	178	8	28.45
8	2749	13	19.44
270	980	4	7.61
142	3827	4	7.33
332	152	15	8.04
111	17858	3	11.86
20219	106	3	6.81
2694	9	26	106.61
210	228	11	10.68
8	1017	26	22.78
412	1271	3	8.35
415	105	81	10.86
4951	115	15	64.83
111	277	262	1050.47
3739	129	6	12.65
16	305	24	16.22
170	1103	6	7.66
6234	144	3	7.69
106	1851	22	6.67
112	676	35	22.33
2655	1299	3	18.93
326	2537	3	10.88
166	1798	5	8.19
266	12	192	10.21
264	881	7	19.04
295	1254	4	9.89
16	6732	3	7.18
8789	2	4	8.77
167	5365	5	20.87
1019	128	11	7.3
207	3542	3	8.94
4710	240	4	19.81
2339	147	7	15.67
270	105	147	46.28
103	12459	5	8.05
106	19251	3	6.81
1672	210	5	15.26
2184	1886	5	38.76
2215	223	4	11.6
210	1093	4	7.34
1227	325	3	6.71
8	311	76	73.18
1555	1177	3	14.42
1548	315	3	7.35
562	1223	4	14.41
12456	126	5	26.92
2096	113	12	8.98
503	233	6	7.19
1614	13	3	8.51
132	12183	3	11.3
448	16813	3	31.57
408	565	4	7.3
1936	238	5	16.13
102	8861	6	8.51
114	3528	8	7.96
810	146	13	19.35
179	2138	4	7.79
749	3417	6	47.7
205	513	9	13.27
102	11711	5	7.09
117	6565	8	24.82
3948	150	4	8.92
200	139	29	7.72
106	121	902	71.18
892	794	4	15.59
107	6560	7	10.13
167	4771	3	7.85
2484	267	3	8.88
135	7755	3	7.21
525	13487	4	43.41
13587	112	3	7.43
3956	141	5	12.27
1729	352	3	11.28
107	215	102	10.98
1182	521	3	8.55
164	128	92	42.13
139	2838	5	8.38
381	5783	3	17.42
181	14047	3	19.68
767	578	3	7.21
2303	1041	3	16.16
2093	407	3	10.65
1555	552	4	16.01
2666	5723	3	29.09
4012	101	19	15.46
8330	104	8	14.73
9387	141	7	45.53
5736	145	3	7.33
1802	189	4	7.59
106	20398	3	6.81
106	18168	3	6.81
2213	127	7	7.09
174	1376	6	11.82
1194	516	3	8.6
9	1326	21	20.33
2247	170	8	24.84
208	1462	4	7.77
113	1698	18	21.34
764	113	25	10.9
15759	786	4	46.38
105	2208	20	7.19
321	349	12	32.46
192	1383	9	27.46
104	112	2024	100.16
1204	527	3	9.03
450	3032	4	20.23
895	158	9	11.17
489	4084	3	15.98
1442	271	4	10.17
355	1559	3	8.37
361	325	7	12.28
126	2057	16	36.64
121	107	744	250.19
8421	4595	3	35.67
106	15919	3	6.81
153	576	10	7.12
121	2583	8	9.7
399	220	9	12.04
427	272	6	8.7
1962	1685	3	17.9
1611	1308	3	15.58
2053	471	4	19.29
2569	534	3	13.65
584	477	6	17.49
7043	378	3	19.06
1093	414	3	7.23
122	4534	6	11.94
3655	2	10	17.6
184	5847	3	11.23
119	199	62	15.88
629	1776	3	11.68
2187	101	31	7.18
8562	18419	3	50.68
111	13001	4	15.82
281	1888	3	8.43
119	2552	7	6.94
4450	102	14	8.08
997	1201	4	18.42
102	6796	9	7.62
101	7632	9	7.32
221	432	158	1486.35
129	2593	6	8.65
162	2637	4	7.36
321	722	5	12.09
163	530	9	6.67
1141	12	57	14.12
103	572	77	15.89
1205	919	3	11.54
8122	144	3	10.73
15541	104	4	7.36
101	7106	10	8.14
10500	19100	3	52.94
865	1004	3	10.85
354	542	4	6.77
101	2369	27	6.9
224	119	46	9.68
2199	332	3	9.41
639	103	67	7.94
14833	111	4	15.82
127	1598	10	13.42
101	378	134	15.41
13898	4390	4	61.98
5031	186	3	10.4
182	5553	3	11.15
125	1030	12	6.79
212	249	12	10.2
244	124	46	24.89
249	2036	3	7.32
7275	128	4	10.87
280	207	24	52.87
119	1588	21	42.86
6	1383	3	11.49
313	3487	3	11.95
183	1162	29	145.62
656	581	4	10.77
182	3271	4	11.52
428	1318	3	8.76
1414	156	6	8.1
1233	7404	9	112.64
102	3198	24	34.05
3353	1237	3	20.08
226	213	13	10.48
2494	2850	3	23.41
159	4594	3	7.18
516	703	7	25.66
101	4632	15	6.92
418	2180	3	11.43
457	124	24	14.08
2438	17411	3	41.76
6948	191	3	13.59
172	3899	3	7.49
114	3985	7	7.8
8	3581	7	7.51
3086	153	4	7.46
295	137	20	8.35
107	2266	15	9.8
261	126	155	493.81
262	738	8	20.74
4226	132	5	9.8
1695	182	4	6.74
107	419	46	7.22
200	701	8	14.4
512	1575	3	10.61
506	341	8	19.98
200	4684	3	11.21
5522	469	13	142.61
379	1246	6	22.82
1978	407	4	16.28
267	1698	3	7.36
12668	274	3	21.71
14842	104	4	7.36
117	18502	3	13.9
164	706	9	11.1
106	386	90	22.99
115	7119	6	15.2
596	287	9	26.26
3150	104	17	8.08
115	391	41	17.57
117	653	22	9.69
650	106	113	257.57
105	15765	4	8.42
5288	826	4	30.75
330	2032	3	9.97
5315	120	6	13.67
879	550	3	7.31
9386	138	7	44.94
439	1229	3	7.95
599	1271	5	22.27
1586	854	5	27.92
9034	143	3	10.82
1584	575	3	10.69
2757	240	3	9.87
15361	104	4	7.36
2216	153	5	7.73
1700	458	3	9.98
104	14979	4	7.36
610	16530	3	33.46
7809	158	3	11.11
240	437	6	7.05
268	645	5	8.4
5731	16	4	10.47
6756	139	3	7.84
115	3684	11	23.62
9698	134	3	10.45
122	10352	3	7.94
511	803	3	6.72
860	2526	4	24.22
541	570	4	9.72
109	4809	7	8.19
924	862	3	9.74
1433	308	3	6.82
1858	130	7	7.46
509	7686	3	21
677	3060	5	31.81
591	9859	3	27.24
735	116	21	10.58
171	152	40	16.94
112	2588	12	12.45
4700	2117	3	25.03
1545	10189	6	77.26
4220	1107	8	84.45
1251	1129	3	13.37
5275	1844	3	25.78
838	550	4	11.63
16	1	16	15.45
643	658	3	6.78
112	105	1592	7.92
110	886	27	16.51
2	1411	16	14.78
1083	256	4	7.65
2101	1506	3	17.93
382	1809	3	9.53
14131	1046	4	48.6
114	12	2555	47.06
503	4525	4	26.34
3203	198	3	7.7
173	180	35	37.5
6820	116	5	10.02
207	4123	3	10.98
5833	217	5	28.39
712	3178	4	24.29
303	326	9	18.25
205	3363	4	13.53
1799	124	9	8.23
9	2855	9	7.46
173	6746	3	11.56
1489	298	4	11.25
117	7740	5	13.21
434	279	9	19.26
8295	115	8	34.56
210	4729	5	26.94
498	1486	3	9.97
2445	2453	3	22.31
1010	12362	3	30.13
157	415	15	13.96
160	1868	7	15.34
130	1197	9	7.12
1359	16701	3	38.09
9264	133	3	8.58
102	3272	18	10.09
252	165	24	24.11
2359	118	14	26.07
425	1369	3	8.58
102	5753	10	8.84
13397	2	4	17.63
391	2602	3	11.5
1363	867	4	18.17
2379	113	10	8.02
306	212	9	7.74
119	1554	10	7.69
3562	422	3	14.99
366	2939	3	12.69
1036	850	3	10.39
3111	926	22	268.77
967	1006	4	16.54
367	961	5	15.33
6621	16634	3	49.04
4646	113	7	8.57
7046	141	4	13.02
1331	8112	8	102.05
8096	104	7	7.87
3049	192	3	7.66
2086	887	3	15.58
523	1589	3	10.9
3527	128	5	6.77
2506	130	8	14.11
1387	503	3	9.52
280	138	21	8.7
308	120	34	15.37
122	1191	13	10.92
6617	16	3	7.18
393	212	8	9.16
966	713	4	14.22
1410	2815	4	28.92
9501	106	5	6.73
103	5412	11	8.91
102	5552	10	8.84
2018	195	7	22.64
134	362	25	21.02
6358	1592	11	143.85
701	101	89	21.27
10643	186	6	49.2
601	145	15	17.64
1108	700	4	15.44
3763	105	12	7.51
195	3055	3	7.95
795	679	3	7.96
3350	121	6	7.38
14193	132	4	23.76
226	949	5	8.76
2361	210	3	7.82
424	348	5	7.69
7229	2040	3	28.83
11451	115	4	12.52
1885	3766	3	23.73
6527	141	3	7.24
580	562	7	23.89
2017	1900	4	27.67
5332	106	11	12.77
162	198	455	3676.47
129	186	58	36.65
102	141	716	73.83
1300	426	5	19.1
258	324	7	7.86
3373	6995	5	59.05
1385	1227	7	45.61
657	3277	3	15.74
4305	235	3	11.77
215	1273	6	14.39
119	145	138	34.53
216	101	297	13.43
18115	107	3	9.77
2322	352	5	24.98
784	165	8	10.08
1746	1041	3	14.51
219	580	8	13.68
126	2107	9	10.93
122	562	25	21.03
661	343	4	6.69
1512	104	53	97.69
559	186	11	19.6
12608	168	3	17.39
365	268	6	7.08
426	448	11	37.94
103	796	57	11.02
4696	119	5	7.19
131	4116	5	9.71
521	2828	3	14.59
7196	117	4	7.21
520	850	3	6.99
12891	111	4	11.11
485	101	135	73.61
577	1393	3	10.43
243	322	8	9.33
4807	128	5	10.4
618	247	7	13.34
15391	110	3	7.3
1007	1994	3	15.41
505	474	4	7.63
1587	176	5	9.29
1901	956	3	14.86
566	2539	3	13.62
950	1377	4	19.41
18441	106	3	6.81
3979	118	6	8.9
138	1627	7	8.43
508	5925	3	19.12
2715	1068	3	17.07
109	804	34	20.6
12156	102	5	7.09
107	2104	18	15.68
111	2158	12	8.29
106	3462	10	7.5
1004	8876	7	85.78
2783	139	5	8.06
112	6747	9	28.68
442	999	3	7.06
442	2738	4	19.21
1531	193	5	9.77
106	6067	9	9.28
10317	136	3	10.88
411	1142	3	7.24
2	7338	5	12.16
232	5374	3	13.45
512	104	77	19.15
984	659	4	14.12
476	967	3	7.06
645	1161	4	15.2
1196	14574	4	49.59
109	526	44	19.08
197	109	87	7.08
2299	452	3	11.9
18068	106	3	6.81
6695	11430	4	68.29
16782	7239	3	49.8
2878	591	4	23.14
113	4488	7	7.76
8874	1027	7	85.57
8269	117	4	8.28
1350	281	5	15
335	1761	3	9.4
103	12671	5	8.05
778	518	4	10.74
116	1633	11	9.38
2692	374	6	33.51
4079	202	4	14.91
3568	261	3	11.13
7017	178	3	12.97
272	4480	3	12.85
2820	452	3	13.29
13376	3585	4	58.93
167	17849	3	22.69
1193	389	5	17.69
239	2800	3	8.66
143	375	14	7.95
7635	129	3	7.28
1015	489	4	12.41
3540	264	3	11.41
3745	581	3	16.38
202	690	6	7.81
106	464	77	21.81
609	523	4	9.52
263	127	31	9.08
112	3183	10	12.16
770	453	4	10.03
1343	588	5	22.8
5277	7	3	7.51
672	104	101	137.31
167	1069	6	7.13
2747	200	3	7.09
1117	367	3	6.75
106	615	75	57.14
112	1791	17	15.57
108	247	82	7
709	851	4	13.16
325	122	26	7.65
1249	507	3	8.86
7	2314	6	12.79
152	9768	3	12.79
3443	501	3	15.09
2996	228	7	33.12
346	958	4	10.37
1365	217	4	7.49
444	4104	3	16.03
1344	7371	3	27.64
143	3069	5	10.29
210	3883	3	10.92
113	3903	7	7.03
8578	12	8	7.68
175	8205	3	13.23
976	351	4	10.19
532	3225	4	22.88
948	321	3	6.84
1458	520	3	10.01
9468	128	3	10.48
1502	641	3	10.89
354	1399	3	8.1
450	894	3	6.72
105	6925	10	21.06
6714	101	10	8.14
4671	103	13	11.51
243	11091	5	46
2082	7710	3	30.39
223	183	15	8.58
104	2304	26	17.12
194	3836	3	9.27
791	288	4	7.57
102	723	56	6.78
1115	721	3	10.26
2746	739	28	328.74
7892	115	4	7.17
401	843	6	18.86
7982	7289	5	74.04
7749	104	9	16.57
1413	1438	5	30.72
2473	172	4	8.25
362	877	4	9.1
4037	341	3	14.52
10498	520	6	64.93
10018	305	3	21.26
2815	13601	3	38.17
106	15580	4	9.09
1330	104	33	6.86
311	102	125	9.5
214	3839	3	9.74
341	198	9	7.25
343	1430	3	7.35
1868	2667	4	29.76
1709	115	18	23.07
5901	121	4	6.73
278	2150	4	15.57
5937	139	3	6.72
218	643	6	8.39
