12630	2598
1535	2599
507	2600
2861	2601
2778	2602
5879	2603
5582	2604
3909	2605
5250	2606
5181	2607
103	2608
12291	2609
6853	2610
9452	2611
9451	2612
626	2613
818	2614
9792	2615
3587	2616
2091	2617
10311	2618
2088	2619
5658	2620
108	2621
154	2622
1657	2623
11615	2624
218	2625
4844	2626
5422	2627
1093	2628
6690	2629
1634	2630
725	2631
1049	2632
1083	2633
11220	2634
11014	2635
4756	2636
508	2637
3599	2638
2	2639
244	2640
309	2641
1637	2642
20	2643
20	2644
20	2645
3520	2646
4831	2647
899	2648
1953	2649
1615	2650
9802	2651
651	2652
5597	2653
5984	2654
150	2655
2019	2656
93	2657
1096	2658
2998	2659
2840	2660
857	2661
128	2662
8938	2663
2956	2664
133	2665
4183	2666
1037	2667
75	2668
1035	2669
3599	2670
2502	2671
381	2672
2263	2673
602	2674
12332	2675
1005	2676
6590	2677
758	2678
32	2679
199	2680
4	2681
7317	2682
1446	2683
3377	2684
5349	2685
3068	2686
615	2687
3689	2688
1172	2689
769	2690
286	2691
286	2692
5748	2693
6815	2694
1801	2695
5555	2696
296	2697
5506	2698
1873	2699
3253	2700
213	2701
462	2702
2874	2703
12682	2704
2543	2705
6098	2706
13245	2707
12038	2708
2548	2709
12343	2710
3870	2711
3314	2712
1498	2713
151	2714
127	2715
2064	2716
2559	2717
335	2718
9114	2719
637	2720
1768	2721
2537	2722
3589	2723
11627	2724
2	2725
429	2726
2507	2727
1464	2728
1416	2729
11843	2730
394	2731
1680	2732
2299	2733
2373	2734
62	2735
238	2736
3251	2737
1834	2738
10851	2739
12760	2740
5412	2741
2100	2742
7491	2743
231	2744
641	2745
3249	2746
4718	2747
488	2748
603	2749
6608	2750
2970	2751
12364	2752
318	2753
1024	2754
2169	2755
971	2756
1078	2757
2457	2758
5421	2759
216	2760
743	2761
6306	2762
7845	2763
2130	2764
2025	2765
6212	2766
1440	2767
6596	2768
2330	2769
11279	2770
793	2771
47	2772
7365	2773
4903	2774
5485	2775
4893	2776
2270	2777
9444	2778
4477	2779
4436	2780
2987	2781
106	2782
4792	2783
3747	2784
948	2785
3895	2786
1628	2787
4686	2788
4849	2789
3971	2790
54	2791
5484	2792
2015	2793
3978	2794
285	2795
3244	2796
6323	2797
12033	2798
226	2799
865	2800
2534	2801
2975	2802
8397	2803
6355	2804
700	2805
7315	2806
401	2807
2310	2808
1561	2809
12774	2810
4009	2811
5149	2812
4759	2813
6850	2814
13348	2815
10525	2816
55	2817
2055	2818
11237	2819
8464	2820
536	2821
4648	2822
12381	2823
335	2824
12394	2825
399	2826
1666	2827
1154	2828
7904	2829
3204	2830
964	2831
2702	2832
5674	2833
227	2834
7072	2835
81	2836
1903	2837
9543	2838
4910	2839
1140	2840
6982	2841
6573	2842
11333	2843
12011	2844
3355	2845
3748	2846
5967	2847
4972	2848
4302	2849
1373	2850
4399	2851
12983	2852
12726	2853
3760	2854
2013	2855
11845	2856
7179	2857
9134	2858
9225	2859
9133	2860
7572	2861
7190	2862
7150	2863
7362	2864
7592	2865
7389	2866
9579	2867
9177	2868
7752	2869
7637	2870
10869	2871
7746	2872
5467	2873
12089	2874
6341	2875
12634	2876
7922	2877
1532	2878
5592	2879
798	2880
1012	2881
6730	2882
3941	2883
2591	2884
1217	2885
1851	2886
11718	2887
3092	2888
9331	2889
3375	2890
2893	2891
6797	2892
4952	2893
2940	2894
11781	2895
3976	2896
2720	2897
1034	2898
6218	2899
775	2900
9076	2901
834	2902
11587	2903
84	2904
258	2905
329	2906
11165	2907
5856	2908
1005	2909
247	2910
2736	2911
12160	2912
6252	2913
731	2914
3298	2915
3491	2916
1385	2917
6851	2918
4690	2919
2081	2920
261	2921
361	2922
997	2923
1148	2924
11765	2925
1620	2926
866	2927
1316	2928
77	2929
1980	2930
6877	2931
171	2932
4286	2933
15	2934
9186	2935
12744	2936
598	2937
3012	2938
1614	2939
825	2940
7043	2941
1828	2942
1230	2943
384	2944
13060	2945
6528	2946
6292	2947
3921	2948
1179	2949
6818	2950
2704	2951
626	2952
2204	2953
13210	2954
11513	2955
4918	2956
2678	2957
10473	2958
3300	2959
4522	2960
5729	2961
604	2962
9515	2963
3119	2964
2834	2965
2404	2966
10316	2967
1092	2968
11494	2969
5685	2970
5670	2971
4410	2972
8601	2973
10936	2974
2	2975
3262	2976
12	2977
249	2978
7462	2979
1125	2980
6364	2981
6762	2982
10508	2983
8369	2984
676	2985
8927	2986
228	2987
2295	2988
8250	2989
2728	2990
10996	2991
9770	2992
1762	2993
5986	2994
378	2995
9391	2996
2601	2997
2959	2998
7086	2999
7464	3000
13378	3001
4847	3002
7855	3003
445	3004
5746	3005
1103	3006
1856	3007
4050	3008
102	3009
1150	3010
12079	3011
9773	3012
2523	3013
260	3014
701	3015
4774	3016
562	3017
2146	3018
3059	3019
9426	3020
7326	3021
6588	3022
6588	3023
753	3024
9961	3025
6489	3026
878	3027
6060	3028
9334	3029
505	3030
322	3031
8598	3032
57	3033
7470	3034
1403	3035
570	3036
142	3037
3	3038
3058	3039
8763	3040
3910	3041
10331	3042
3486	3043
148	3044
4760	3045
12653	3046
4871	3047
2285	3048
7977	3049
2272	3050
3279	3051
125	3052
1232	3053
9371	3054
7971	3055
491	3056
491	3057
491	3058
491	3059
491	3060
914	3061
1740	3062
13124	3063
6390	3064
6390	3065
2862	3066
7234	3067
1303	3068
1672	3069
298	3070
1815	3071
1450	3072
288	3073
3304	3074
3293	3075
3055	3076
383	3077
6911	3078
518	3079
3425	3080
454	3081
696	3082
11164	3083
1074	3084
6446	3085
397	3086
194	3087
5385	3088
5	3089
5	3090
2003	3091
342	3092
2923	3093
2920	3094
2528	3095
12629	3096
8999	3097
2783	3098
121	3099
9776	3100
2115	3101
12315	3102
1494	3103
12153	3104
875	3105
12979	3106
2668	3107
4225	3108
3334	3109
4956	3110
217	3111
5947	3112
1260	3113
4165	3114
653	3115
4806	3116
2367	3117
3210	3118
3191	3119
10955	3120
10522	3121
9257	3122
427	3123
1957	3124
8884	3125
1748	3126
3532	3127
1446	3128
657	3129
11858	3130
454	3131
2546	3132
7290	3133
4524	3134
3398	3135
3398	3136
707	3137
2386	3138
551	3139
3340	3140
527	3141
1383	3142
2527	3143
273	3144
715	3145
715	3146
2967	3147
4988	3148
649	3149
945	3150
3283	3151
7	3152
7	3153
7	3154
1630	3155
311	3156
2441	3157
1660	3158
8912	3159
45	3160
4929	3161
12162	3162
5344	3163
2775	3164
3173	3165
1962	3166
2021	3167
1868	3168
7067	3169
68	3170
4713	3171
12715	3172
1159	3173
9989	3174
2947	3175
11228	3176
117	3177
746	3178
4708	3179
6818	3180
6056	3181
36	3182
6747	3183
10006	3184
12039	3185
2907	3186
11690	3187
1091	3188
1253	3189
3368	3190
3929	3191
919	3192
2829	3193
110	3194
3601	3195
675	3196
185	3197
1119	3198
6028	3199
303	3200
7909	3201
1933	3202
3302	3203
6396	3204
1187	3205
5622	3206
5625	3207
11560	3208
7078	3209
10756	3210
5337	3211
3614	3212
47	3213
3175	3214
1856	3215
2399	3216
6791	3217
5360	3218
308	3219
783	3220
7730	3221
2016	3222
2458	3223
1730	3224
4881	3225
4291	3226
9254	3227
7979	3228
2444	3229
3504	3230
2196	3231
6008	3232
5391	3233
10292	3234
3595	3235
1382	3236
1939	3237
12080	3238
6938	3239
5969	3240
31	3241
31	3242
1657	3243
75	3244
6773	3245
3826	3246
12	3247
1809	3248
2572	3249
1099	3250
6812	3251
606	3252
2339	3253
3182	3254
490	3255
2810	3256
3038	3257
9880	3258
1146	3259
1226	3260
2221	3261
2263	3262
6786	3263
934	3264
733	3265
2206	3266
3002	3267
2397	3268
70	3269
12028	3270
304	3271
1540	3272
270	3273
1406	3274
150	3275
1325	3276
1210	3277
6214	3278
3927	3279
8562	3280
335	3281
6076	3282
2567	3283
12749	3284
8915	3285
3554	3286
2351	3287
1165	3288
3987	3289
2641	3290
2470	3291
4119	3292
2597	3293
549	3294
134	3295
5060	3296
3578	3297
4546	3298
6163	3299
13176	3300
206	3301
8528	3302
2980	3303
6599	3304
5336	3305
1482	3306
3411	3307
11273	3308
4677	3309
533	3310
337	3311
3628	3312
2594	3313
81	3314
732	3315
1664	3316
1100	3317
2511	3318
4752	3319
5204	3320
93	3321
10270	3322
12354	3323
4444	3324
9671	3325
2687	3326
2531	3327
10031	3328
2010	3329
2443	3330
2443	3331
4867	3332
1320	3333
6615	3334
424	3335
165	3336
6452	3337
1474	3338
5002	3339
9898	3340
4876	3341
1129	3342
1871	3343
2091	3344
3745	3345
1248	3346
7749	3347
1677	3348
2578	3349
12338	3350
896	3351
7111	3352
3577	3353
12475	3354
6955	3355
6955	3356
1948	3357
8675	3358
5352	3359
5554	3360
206	3361
7878	3362
5853	3363
6658	3364
21	3365
547	3366
2192	3367
1873	3368
3700	3369
4095	3370
2032	3371
1995	3372
4907	3373
3812	3374
9631	3375
3626	3376
251	3377
3349	3378
1989	3379
1520	3380
18	3381
12476	3382
2772	3383
9558	3384
1650	3385
149	3386
10866	3387
2147	3388
1875	3389
29	3390
12799	3391
4170	3392
6352	3393
4479	3394
6658	3395
2776	3396
297	3397
4701	3398
9192	3399
473	3400
10719	3401
72	3402
187	3403
4127	3404
3021	3405
6355	3406
136	3407
1087	3408
9028	3409
2925	3410
2566	3411
987	3412
8559	3413
1486	3414
5824	3415
1919	3416
3803	3417
10739	3418
2691	3419
3176	3420
4665	3421
928	3422
3234	3423
1338	3424
2344	3425
269	3426
4797	3427
10776	3428
7106	3429
11590	3430
619	3431
681	3432
515	3433
8259	3434
6420	3435
1201	3436
3937	3437
272	3438
1372	3439
955	3440
184	3441
1192	3442
6829	3443
108	3444
3098	3445
2762	3446
2180	3447
10487	3448
10317	3449
5735	3450
1731	3451
1731	3452
2398	3453
510	3454
3568	3455
3089	3456
1900	3457
6805	3458
3429	3459
3640	3460
291	3461
291	3462
1782	3463
4086	3464
778	3465
1263	3466
7607	3467
2383	3468
6804	3469
2179	3470
1060	3471
1748	3472
1895	3473
13233	3474
903	3475
7256	3476
122	3477
236	3478
5207	3479
4432	3480
1733	3481
11685	3482
6485	3483
3674	3484
726	3485
3587	3486
3720	3487
1751	3488
2988	3489
128	3490
689	3491
2236	3492
13090	3493
903	3494
7877	3495
6472	3496
657	3497
620	3498
620	3499
3913	3500
4877	3501
3551	3502
4220	3503
2873	3504
118	3505
118	3506
1309	3507
8682	3508
3571	3509
3553	3510
3361	3511
9636	3512
278	3513
4923	3514
3620	3515
1051	3516
6586	3517
39	3518
1328	3519
30	3520
7012	3521
28	3522
7081	3523
399	3524
5394	3525
2219	3526
5787	3527
10740	3528
798	3529
11035	3530
158	3531
12148	3532
89	3533
8526	3534
1123	3535
5708	3536
10694	3537
4692	3538
10804	3539
6093	3540
6075	3541
3232	3542
2038	3543
10234	3544
1273	3545
4703	3546
1733	3547
3544	3548
11020	3549
3041	3550
742	3551
3885	3552
313	3553
313	3554
12259	3555
1493	3556
13232	3557
761	3558
27	3559
61	3560
5346	3561
9308	3562
1282	3563
6281	3564
9508	3565
12609	3566
7080	3567
559	3568
5249	3569
11415	3570
2853	3571
10086	3572
4683	3573
1954	3574
1425	3575
5636	3576
169	3577
5995	3578
908	3579
2442	3580
1593	3581
3593	3582
1772	3583
2190	3584
1011	3585
1778	3586
1993	3587
3606	3588
6794	3589
5923	3590
4	3591
3036	3592
2160	3593
2004	3594
2142	3595
2952	3596
1179	3597
1517	3598
39	3599
492	3600
7796	3601
313	3602
3280	3603
995	3604
5527	3605
428	3606
1444	3607
7040	3608
4030	3609
41	3610
2767	3611
867	3612
343	3613
10249	3614
6576	3615
9218	3616
2348	3617
6325	3618
2244	3619
3538	3620
13089	3621
252	3622
130	3623
3888	3624
665	3625
2981	3626
6053	3627
792	3628
5583	3629
13273	3630
4845	3631
1648	3632
3863	3633
4189	3634
7579	3635
1252	3636
872	3637
4972	3638
1087	3639
5993	3640
1081	3641
592	3642
10082	3643
644	3644
2389	3645
4884	3646
10656	3647
4490	3648
3796	3649
6169	3650
2209	3651
8077	3652
2095	3653
2095	3654
1858	3655
7083	3656
367	3657
4955	3658
122	3659
4781	3660
3477	3661
7126	3662
2845	3663
6276	3664
11313	3665
881	3666
38	3667
9261	3668
10931	3669
1966	3670
1564	3671
25	3672
683	3673
10310	3674
5194	3675
1760	3676
5979	3677
547	3678
5922	3679
12355	3680
4455	3681
5361	3682
3371	3683
154	3684
3782	3685
5191	3686
8994	3687
12412	3688
696	3689
11224	3690
2630	3691
5785	3692
799	3693
1414	3694
1761	3695
323	3696
840	3697
6794	3698
43	3699
5738	3700
9272	3701
1169	3702
1080	3703
1927	3704
2043	3705
7035	3706
696	3707
4192	3708
991	3709
5188	3710
3975	3711
351	3712
10251	3713
8932	3714
713	3715
4992	3716
12126	3717
3004	3718
5340	3719
3577	3720
10504	3721
148	3722
281	3723
6312	3724
1639	3725
3652	3726
12830	3727
539	3728
2239	3729
4964	3730
778	3731
3574	3732
7039	3733
13302	3734
12930	3735
12591	3736
6116	3737
3834	3738
3552	3739
1666	3740
1275	3741
1501	3742
1733	3743
357	3744
357	3745
357	3746
595	3747
2450	3748
6146	3749
396	3750
396	3751
2062	3752
9463	3753
3329	3754
3379	3755
160	3756
1683	3757
9264	3758
579	3759
322	3760
1583	3761
3583	3762
5051	3763
2000	3764
6627	3765
171	3766
1517	3767
3040	3768
3147	3769
2042	3770
12464	3771
4780	3772
565	3773
300	3774
1161	3775
5890	3776
464	3777
201	3778
201	3779
7520	3780
1578	3781
2288	3782
223	3783
1127	3784
1556	3785
4338	3786
534	3787
8769	3788
12502	3789
7007	3790
567	3791
2934	3792
6633	3793
2165	3794
5170	3795
6966	3796
2257	3797
2036	3798
7126	3799
6770	3800
689	3801
11258	3802
4867	3803
2102	3804
5925	3805
11586	3806
4146	3807
1369	3808
1369	3809
1821	3810
85	3811
2859	3812
5242	3813
1640	3814
9441	3815
3676	3816
11870	3817
801	3818
1204	3819
107	3820
1316	3821
778	3822
2255	3823
4125	3824
833	3825
163	3826
1901	3827
3192	3828
1603	3829
2733	3830
13366	3831
6061	3832
1977	3833
460	3834
2053	3835
952	3836
216	3837
6448	3838
1989	3839
1944	3840
523	3841
4592	3842
526	3843
9849	3844
344	3845
2	3846
7105	3847
1737	3848
6042	3849
2579	3850
9285	3851
6577	3852
3109	3853
2831	3854
9454	3855
235	3856
5342	3857
6931	3858
4722	3859
6929	3860
13099	3861
2421	3862
3204	3863
2811	3864
210	3865
4399	3866
3105	3867
8926	3868
2778	3869
3201	3870
10266	3871
1051	3872
3968	3873
1682	3874
315	3875
2340	3876
2002	3877
915	3878
12164	3879
1168	3880
1231	3881
4656	3882
3691	3883
844	3884
8774	3885
4423	3886
3747	3887
2	3888
262	3889
6111	3890
5841	3891
2258	3892
5385	3893
11988	3894
4756	3895
382	3896
3237	3897
5018	3898
6302	3899
3424	3900
1421	3901
913	3902
6619	3903
7026	3904
1079	3905
2565	3906
316	3907
4967	3908
1084	3909
1320	3910
712	3911
3750	3912
2452	3913
9648	3914
5126	3915
7399	3916
11985	3917
3394	3918
281	3919
6274	3920
2745	3921
11276	3922
5719	3923
766	3924
1787	3925
3345	3926
5033	3927
1406	3928
642	3929
12671	3930
11312	3931
12082	3932
149	3933
3396	3934
4155	3935
3837	3936
1883	3937
431	3938
1186	3939
12	3940
1436	3941
4464	3942
646	3943
1948	3944
8499	3945
3108	3946
7722	3947
4066	3948
6290	3949
7233	3950
1054	3951
7121	3952
112	3953
4755	3954
525	3955
921	3956
9427	3957
366	3958
1744	3959
9458	3960
2015	3961
13512	3962
68	3963
4822	3964
3094	3965
2185	3966
59	3967
358	3968
7029	3969
5109	3970
3732	3971
474	3972
2361	3973
742	3974
3534	3975
4344	3976
1858	3977
137	3978
3793	3979
10092	3980
1147	3981
2806	3982
1606	3983
38	3984
11663	3985
1638	3986
3168	3987
12819	3988
5275	3989
462	3990
12578	3991
9430	3992
6277	3993
7168	3994
9477	3995
669	3996
1000	3997
12248	3998
6583	3999
13146	4000
11121	4001
198	4002
332	4003
12837	4004
12459	4005
1818	4006
1478	4007
5	4008
9900	4009
2612	4010
8239	4011
6843	4012
386	4013
2332	4014
51	4015
497	4016
3525	4017
3432	4018
2056	4019
12163	4020
11457	4021
2728	4022
1211	4023
6371	4024
1499	4025
1668	4026
2971	4027
5923	4028
5369	4029
101	4030
1075	4031
1542	4032
1951	4033
6076	4034
1121	4035
408	4036
8057	4037
68	4038
2179	4039
2122	4040
173	4041
40	4042
352	4043
351	4044
7812	4045
3777	4046
3709	4047
11722	4048
1861	4049
6645	4050
2202	4051
10447	4052
11410	4053
7097	4054
595	4055
1387	4056
185	4057
10313	4058
1741	4059
12878	4060
8885	4061
962	4062
10173	4063
13429	4064
5942	4065
1894	4066
10511	4067
1118	4068
10510	4069
83	4070
959	4071
6570	4072
4313	4073
609	4074
5725	4075
1988	4076
5916	4077
3541	4078
3085	4079
1347	4080
5742	4081
10689	4082
28	4083
11878	4084
833	4085
821	4086
2227	4087
901	4088
5937	4089
4257	4090
1366	4091
4614	4092
11342	4093
6	4094
12510	4095
1281	4096
773	4097
1883	4098
6762	4099
371	4100
4126	4101
536	4102
2003	4103
363	4104
6213	4105
1080	4106
2701	4107
1279	4108
12057	4109
10160	4110
10597	4111
5281	4112
8066	4113
7019	4114
4054	4115
3662	4116
2602	4117
939	4118
3999	4119
1437	4120
440	4121
2888	4122
10592	4123
4080	4124
3245	4125
1685	4126
7886	4127
1874	4128
6495	4129
5540	4130
1307	4131
1307	4132
8144	4133
2368	4134
6234	4135
6950	4136
4442	4137
503	4138
127	4139
1734	4140
9823	4141
33	4142
1689	4143
59	4144
12520	4145
845	4146
1297	4147
1664	4148
2417	4149
3889	4150
3584	4151
18	4152
3008	4153
587	4154
9229	4155
397	4156
1214	4157
3291	4158
635	4159
605	4160
101	4161
791	4162
2288	4163
2288	4164
3183	4165
270	4166
1193	4167
3644	4168
1769	4169
8959	4170
7811	4171
7	4172
792	4173
12222	4174
425	4175
8166	4176
13130	4177
9936	4178
7554	4179
7	4180
2213	4181
995	4182
2232	4183
3763	4184
9442	4185
2086	4186
12258	4187
3413	4188
496	4189
9268	4190
960	4191
2005	4192
10899	4193
18	4194
2913	4195
1975	4196
117	4197
7011	4198
86	4199
8414	4200
2595	4201
281	4202
4400	4203
4270	4204
3852	4205
3032	4206
1201	4207
485	4208
252	4209
1877	4210
8332	4211
3480	4212
356	4213
11447	4214
3154	4215
7724	4216
8933	4217
4705	4218
3832	4219
3354	4220
9904	4221
13329	4222
54	4223
16	4224
5107	4225
9717	4226
532	4227
1237	4228
11169	4229
3528	4230
2545	4231
969	4232
969	4233
5548	4234
524	4235
7663	4236
8780	4237
2933	4238
9791	4239
12441	4240
101	4241
101	4242
3527	4243
1074	4244
6713	4245
809	4246
3356	4247
2874	4248
10743	4249
1004	4250
3206	4251
72	4252
2339	4253
1141	4254
575	4255
1293	4256
6723	4257
3484	4258
721	4259
5591	4260
9510	4261
3312	4262
5009	4263
1757	4264
275	4265
3217	4266
23	4267
126	4268
3253	4269
5531	4270
126	4271
1953	4272
6593	4273
22	4274
2660	4275
2732	4276
7860	4277
382	4278
837	4279
13293	4280
10939	4281
6343	4282
2003	4283
714	4284
2205	4285
3915	4286
80	4287
5260	4288
1570	4289
13221	4290
3072	4291
5772	4292
6734	4293
10167	4294
3013	4295
2520	4296
133	4297
8272	4298
5080	4299
5173	4300
13409	4301
11255	4302
1682	4303
7938	4304
2218	4305
1400	4306
8034	4307
9982	4308
2570	4309
13479	4310
1978	4311
227	4312
939	4313
5158	4314
735	4315
192	4316
9491	4317
443	4318
7127	4319
3563	4320
7046	4321
506	4322
6945	4323
319	4324
19	4325
3143	4326
7604	4327
1871	4328
4084	4329
1308	4330
6261	4331
2101	4332
626	4333
545	4334
1331	4335
6689	4336
451	4337
800	4338
4332	4339
5110	4340
8412	4341
640	4342
1356	4343
7119	4344
2048	4345
2759	4346
4495	4347
4362	4348
1872	4349
1144	4350
2820	4351
2588	4352
3828	4353
11105	4354
12883	4355
9461	4356
1938	4357
3575	4358
13252	4359
3473	4360
53	4361
1114	4362
11872	4363
1114	4364
53	4365
301	4366
10017	4367
3533	4368
1774	4369
1782	4370
6295	4371
7758	4372
9365	4373
2628	4374
6124	4375
721	4376
229	4377
2960	4378
3644	4379
5945	4380
3490	4381
8453	4382
4396	4383
11101	4384
1754	4385
1465	4386
678	4387
66	4388
5542	4389
3728	4390
2223	4391
876	4392
6514	4393
2013	4394
60	4395
5567	4396
146	4397
181	4398
3502	4399
2747	4400
1023	4401
8786	4402
3795	4403
2397	4404
4539	4405
2309	4406
12594	4407
2635	4408
1794	4409
129	4410
7014	4411
4719	4412
7298	4413
8729	4414
707	4415
129	4416
9923	4417
2925	4418
12432	4419
3858	4420
5299	4421
3865	4422
3295	4423
437	4424
96	4425
5253	4426
892	4427
11733	4428
4975	4429
1108	4430
2014	4431
13052	4432
8481	4433
1908	4434
3417	4435
9730	4436
6353	4437
181	4438
4110	4439
1172	4440
5926	4441
3816	4442
3143	4443
4801	4444
999	4445
8658	4446
2638	4447
6755	4448
7323	4449
554	4450
7846	4451
692	4452
1167	4453
6453	4454
1863	4455
5574	4456
1049	4457
12896	4458
7016	4459
10803	4460
1419	4461
624	4462
624	4463
281	4464
430	4465
311	4466
10446	4467
3622	4468
1566	4469
5124	4470
245	4471
1852	4472
1632	4473
8830	4474
192	4475
12477	4476
1967	4477
7907	4478
1076	4479
1972	4480
4879	4481
6470	4482
13270	4483
3883	4484
4462	4485
6240	4486
4	4487
6936	4488
8100	4489
3947	4490
5483	4491
60	4492
5048	4493
6754	4494
8782	4495
1301	4496
539	4497
5566	4498
5731	4499
5393	4500
11157	4501
4968	4502
3775	4503
42	4504
3886	4505
9695	4506
6379	4507
4294	4508
10631	4509
7486	4510
12361	4511
3237	4512
176	4513
11940	4514
8316	4515
12787	4516
12544	4517
123	4518
496	4519
2332	4520
23	4521
1078	4522
252	4523
6511	4524
5004	4525
412	4526
1049	4527
2892	4528
3717	4529
127	4530
1963	4531
12383	4532
6465	4533
12562	4534
5347	4535
588	4536
2473	4537
2478	4538
1738	4539
3787	4540
327	4541
2106	4542
2429	4543
569	4544
2478	4545
9563	4546
22	4547
837	4548
12407	4549
3012	4550
3098	4551
1655	4552
3314	4553
13305	4554
7276	4555
3585	4556
11205	4557
849	4558
236	4559
6171	4560
365	4561
364	4562
6332	4563
1365	4564
795	4565
2032	4566
898	4567
5905	4568
3123	4569
3880	4570
2146	4571
125	4572
314	4573
225	4574
3577	4575
395	4576
1643	4577
730	4578
2040	4579
435	4580
6436	4581
12804	4582
5070	4583
10543	4584
2735	4585
751	4586
1536	4587
11550	4588
4131	4589
2988	4590
6285	4591
3753	4592
900	4593
2539	4594
10083	4595
5778	4596
492	4597
5952	4598
619	4599
12567	4600
5551	4601
7868	4602
3432	4603
10748	4604
3276	4605
9516	4606
2027	4607
2171	4608
1815	4609
1571	4610
13077	4611
5781	4612
12882	4613
4810	4614
6159	4615
3221	4616
348	4617
517	4618
3571	4619
372	4620
1124	4621
4386	4622
494	4623
741	4624
6476	4625
366	4626
4408	4627
46	4628
12607	4629
5277	4630
10982	4631
397	4632
6945	4633
3620	4634
6258	4635
939	4636
266	4637
6992	4638
4844	4639
1148	4640
3949	4641
2068	4642
5088	4643
2376	4644
846	4645
93	4646
940	4647
993	4648
561	4649
3604	4650
68	4651
100	4652
992	4653
7224	4654
1208	4655
181	4656
1759	4657
5691	4658
5612	4659
2921	4660
7553	4661
2401	4662
5931	4663
5631	4664
1332	4665
5681	4666
3824	4667
5343	4668
6206	4669
1888	4670
6961	4671
1478	4672
12070	4673
46	4674
574	4675
398	4676
254	4677
2732	4678
8299	4679
3184	4680
2086	4681
1082	4682
8229	4683
223	4684
6914	4685
1361	4686
5867	4687
309	4688
7707	4689
9511	4690
6383	4691
